file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_dendrobatidae/22486697_1019162_eol-full-size-copy.jpg,0.8687850832939148,0.1312149614095688,1
chordata_dendrobatidae/22486701_1019162_eol-full-size-copy.jpg,0.8037463426589966,0.19625364243984222,1
chordata_dendrobatidae/8924086_1019162_eol-full-size-copy.jpg,0.7762110233306885,0.22378894686698914,1
chordata_diomedeidae/20092817_45511493_eol-full-size-copy.jpg,0.7609155178070068,0.23908449709415436,1
chordata_diomedeidae/20963502_45511277_eol-full-size-copy.jpg,0.7247230410575867,0.27527695894241333,1
chordata_diomedeidae/20963515_45511277_eol-full-size-copy.jpg,0.6267334818840027,0.3732665777206421,1
chordata_diomedeidae/21674992_45511271_eol-full-size-copy.jpg,0.6076250076293945,0.39237505197525024,1
chordata_diomedeidae/21780188_45511494_eol-full-size-copy.jpg,0.632430911064148,0.36756908893585205,1
chordata_diomedeidae/21780195_45511494_eol-full-size-copy.jpg,0.7877976298332214,0.21220237016677856,1
chordata_diomedeidae/21780197_45511494_eol-full-size-copy.jpg,0.8126261234283447,0.18737390637397766,1
chordata_diomedeidae/22270121_45511267_eol-full-size-copy.jpg,0.7483788728713989,0.2516211271286011,1
chordata_diomedeidae/28770452_45511494_eol-full-size-copy.jpg,0.9820698499679565,0.0179301705211401,1
chordata_diomedeidae/28903693_45511277_eol-full-size-copy.jpg,0.5079830288887024,0.49201700091362,1
chordata_diomedeidae/29407408_45513821_eol-full-size-copy.jpg,0.8026546835899353,0.19734534621238708,1
chordata_diomedeidae/29407538_45513821_eol-full-size-copy.jpg,0.8145753741264343,0.18542461097240448,1
chordata_diomedeidae/29407556_45513821_eol-full-size-copy.jpg,0.39230409264564514,0.6076958775520325,0
chordata_diomedeidae/29407573_45513821_eol-full-size-copy.jpg,0.6419762372970581,0.3580237627029419,1
chordata_diomedeidae/30065411_45511271_eol-full-size-copy.jpg,0.7550653219223022,0.24493473768234253,1
chordata_diomedeidae/30065414_45511271_eol-full-size-copy.jpg,0.8202555179595947,0.17974445223808289,1
chordata_diomedeidae/8872766_45511493_eol-full-size-copy.jpg,0.8961737751960754,0.10382615029811859,1
chordata_diomedeidae/9314023_45511277_eol-full-size-copy.jpg,0.8688977956771851,0.13110215961933136,1
chordata_diplodactylidae/22121761_791386_eol-full-size-copy.jpg,0.7552281618118286,0.24477176368236542,1
chordata_diplodactylidae/22121763_791386_eol-full-size-copy.jpg,0.7747082710266113,0.22529175877571106,1
chordata_diplodactylidae/22121764_791386_eol-full-size-copy.jpg,0.6356554627418518,0.3643445670604706,1
chordata_diplodactylidae/22269563_47047493_eol-full-size-copy.jpg,0.7111735939979553,0.28882643580436707,1
chordata_diplodactylidae/2720421_47047493_eol-full-size-copy.jpg,0.5904790163040161,0.40952104330062866,1
chordata_diplodactylidae/29624395_47047493_eol-full-size-copy.jpg,0.46364346146583557,0.5363565683364868,0
chordata_elapidae/22401518_1055803_eol-full-size-copy.jpg,0.45452794432640076,0.5454720258712769,0
chordata_elapidae/22401534_1055803_eol-full-size-copy.jpg,0.6816858053207397,0.31831419467926025,1
chordata_elapidae/29473735_1055803_eol-full-size-copy.jpg,0.8883780837059021,0.11162194609642029,1
chordata_emydidae/22574045_456490_eol-full-size-copy.jpg,0.12034651637077332,0.8796535134315491,0
chordata_emydidae/22574055_456490_eol-full-size-copy.jpg,0.6002799272537231,0.39972013235092163,1
chordata_emydidae/28289660_456490_eol-full-size-copy.jpg,0.7556018233299255,0.24439822137355804,1
chordata_emydidae/29972857_1056842_eol-full-size-copy.jpg,0.44297534227371216,0.5570247173309326,0
chordata_emydidae/29972858_1056842_eol-full-size-copy.jpg,0.5512170791625977,0.44878295063972473,1
chordata_emydidae/29972878_1056842_eol-full-size-copy.jpg,0.6810368895530701,0.31896308064460754,1
chordata_equidae/21070520_129474_eol-full-size-copy.jpg,0.6829273700714111,0.3170726001262665,1
chordata_equidae/21070533_129474_eol-full-size-copy.jpg,0.912504255771637,0.08749575167894363,1
chordata_equidae/21070535_129474_eol-full-size-copy.jpg,0.9124661684036255,0.08753382414579391,1
chordata_estrildidae/15271691_1050497_eol-full-size-copy.jpg,0.7550984621047974,0.24490156769752502,1
chordata_estrildidae/21832835_1050497_eol-full-size-copy.jpg,0.6752758622169495,0.32472413778305054,1
chordata_estrildidae/28918378_1050497_eol-full-size-copy.jpg,0.7938714027404785,0.20612861216068268,1
chordata_falconidae/20092324_45515857_eol-full-size-copy.jpg,0.7443138360977173,0.2556861639022827,1
chordata_falconidae/20092341_45515857_eol-full-size-copy.jpg,0.905312180519104,0.09468784183263779,1
chordata_falconidae/20258966_45512605_eol-full-size-copy.jpg,0.8355797529220581,0.16442027688026428,1
chordata_falconidae/20258972_45512605_eol-full-size-copy.jpg,0.884094774723053,0.11590519547462463,1
chordata_falconidae/20258979_45512605_eol-full-size-copy.jpg,0.8909754753112793,0.10902450233697891,1
chordata_falconidae/20258982_45512605_eol-full-size-copy.jpg,0.879389762878418,0.12061025947332382,1
chordata_fringillidae/21328570_47043290_eol-full-size-copy.jpg,0.5496476888656616,0.4503523111343384,1
chordata_fringillidae/21328582_47043290_eol-full-size-copy.jpg,0.7100356817245483,0.2899642884731293,1
chordata_fringillidae/22375393_45518969_eol-full-size-copy.jpg,0.38162684440612793,0.6183731555938721,0
chordata_fringillidae/22375402_45518969_eol-full-size-copy.jpg,0.903136670589447,0.09686336666345596,1
chordata_fringillidae/2745976_45518969_eol-full-size-copy.jpg,0.4786454439163208,0.5213545560836792,0
chordata_fringillidae/29548202_47043290_eol-full-size-copy.jpg,0.4686400592327118,0.5313599109649658,0
chordata_gavialidae/13597626_794627_eol-full-size-copy.jpg,0.06321922689676285,0.9367808103561401,0
chordata_gavialidae/14062491_794627_eol-full-size-copy.jpg,0.40211787819862366,0.5978821516036987,0
chordata_gavialidae/29297292_794627_eol-full-size-copy.jpg,0.651073694229126,0.34892627596855164,1
chordata_gekkonidae/22765683_791137_eol-full-size-copy.jpg,0.7208325266838074,0.27916744351387024,1
chordata_gekkonidae/29874174_791137_eol-full-size-copy.jpg,0.7102017998695374,0.28979822993278503,1
chordata_gekkonidae/29874176_791137_eol-full-size-copy.jpg,0.5681191086769104,0.4318808615207672,1
chordata_geoemydidae/20969379_793083_eol-full-size-copy.jpg,0.3255188763141632,0.6744810938835144,0
chordata_geoemydidae/20969389_793083_eol-full-size-copy.jpg,0.465847373008728,0.5341526865959167,0
chordata_geoemydidae/21211330_4520624_eol-full-size-copy.jpg,0.46192070841789246,0.5380793213844299,0
chordata_geoemydidae/21922205_793088_eol-full-size-copy.jpg,0.8272085785865784,0.1727914810180664,1
chordata_geoemydidae/29380226_793088_eol-full-size-copy.jpg,0.34726211428642273,0.6527379155158997,0
chordata_geoemydidae/29538713_793083_eol-full-size-copy.jpg,0.6501284837722778,0.34987151622772217,1
chordata_geoemydidae/29792842_4520624_eol-full-size-copy.jpg,0.7640519142150879,0.23594805598258972,1
chordata_geoemydidae/29792843_4520624_eol-full-size-copy.jpg,0.7226746082305908,0.2773253917694092,1
chordata_geoemydidae/8898523_793088_eol-full-size-copy.jpg,0.48314350843429565,0.5168564915657043,0
chordata_giraffidae/30052468_308387_eol-full-size-copy.jpg,0.9472976922988892,0.05270231142640114,1
chordata_giraffidae/30052470_308387_eol-full-size-copy.jpg,0.8614639639854431,0.1385359764099121,1
chordata_giraffidae/30052481_308387_eol-full-size-copy.jpg,0.9084841012954712,0.09151585400104523,1
chordata_glareolidae/20599609_45513966_eol-full-size-copy.jpg,0.6981920003890991,0.3018079996109009,1
chordata_glareolidae/28301466_45513966_eol-full-size-copy.jpg,0.5630410313606262,0.4369589388370514,1
chordata_glareolidae/29951396_45513966_eol-full-size-copy.jpg,0.5703014135360718,0.42969855666160583,1
chordata_gliridae/20845461_327936_eol-full-size-copy.jpg,0.6629635691642761,0.33703646063804626,1
chordata_gliridae/20845468_327936_eol-full-size-copy.jpg,0.7847152948379517,0.21528466045856476,1
chordata_gliridae/20845469_327936_eol-full-size-copy.jpg,0.7819244265556335,0.21807555854320526,1
chordata_goodeidae/29859208_208913_eol-full-size-copy.jpg,0.6835288405418396,0.3164711892604828,1
chordata_goodeidae/29859213_208913_eol-full-size-copy.jpg,0.6330953240394592,0.36690467596054077,1
chordata_goodeidae/29859215_208913_eol-full-size-copy.jpg,0.6654360294342041,0.3345640003681183,1
chordata_gymnuridae/22078991_46560977_eol-full-size-copy.jpg,0.35274723172187805,0.6472527384757996,0
chordata_gymnuridae/24581507_46560977_eol-full-size-copy.jpg,0.9561887979507446,0.04381123557686806,1
chordata_gymnuridae/2710556_46560977_eol-full-size-copy.jpg,0.4590093493461609,0.5409907102584839,0
chordata_hemiscylliidae/20573019_46559713_eol-full-size-copy.jpg,0.3766240179538727,0.6233760118484497,0
chordata_hemiscylliidae/29599787_46559713_eol-full-size-copy.jpg,0.837712824344635,0.16228719055652618,1
chordata_hemiscylliidae/29599794_46559713_eol-full-size-copy.jpg,0.8450849056243896,0.15491510927677155,1
chordata_hexanchidae/20244013_46560148_eol-full-size-copy.jpg,0.14745011925697327,0.8525498509407043,0
chordata_hexanchidae/22181469_46560151_eol-full-size-copy.jpg,0.2491295486688614,0.7508704662322998,0
chordata_hexanchidae/2718174_46560148_eol-full-size-copy.jpg,0.6283356547355652,0.37166428565979004,1
chordata_hexanchidae/29715481_46560151_eol-full-size-copy.jpg,0.7085151672363281,0.2914848327636719,1
chordata_hexanchidae/30619459_46560148_eol-full-size-copy.jpg,0.3642981946468353,0.6357018351554871,0
chordata_hexanchidae/30619460_46560148_eol-full-size-copy.jpg,0.20995397865772247,0.7900460362434387,0
chordata_hominidae/20613890_2925671_eol-full-size-copy.jpg,0.6750056147575378,0.32499435544013977,1
chordata_hominidae/20613899_2925671_eol-full-size-copy.jpg,0.8326357007026672,0.16736426949501038,1
chordata_hominidae/20613901_2925671_eol-full-size-copy.jpg,0.8511359095573425,0.14886412024497986,1
chordata_hyaenidae/14137165_311570_eol-full-size-copy.jpg,0.9406407475471497,0.05935928598046303,1
chordata_hyaenidae/29351564_311570_eol-full-size-copy.jpg,0.9308789372444153,0.0691210925579071,1
chordata_hyaenidae/5473026_311570_eol-full-size-copy.jpg,0.7240627408027649,0.2759372591972351,1
chordata_hylobatidae/14157348_4454250_eol-full-size-copy.jpg,0.809539258480072,0.1904606819152832,1
chordata_hylobatidae/20469933_326451_eol-full-size-copy.jpg,0.6748068332672119,0.3251931667327881,1
chordata_hylobatidae/21959634_4454250_eol-full-size-copy.jpg,0.6359809637069702,0.3640190660953522,1
chordata_hylobatidae/21959642_4454250_eol-full-size-copy.jpg,0.5166335701942444,0.4833664000034332,1
chordata_hylobatidae/28286076_4454250_eol-full-size-copy.jpg,0.9510861039161682,0.04891391843557358,1
chordata_hylobatidae/28417384_326451_eol-full-size-copy.jpg,0.8051897883415222,0.19481022655963898,1
chordata_hylobatidae/28417396_326451_eol-full-size-copy.jpg,0.8816861510276794,0.11831384897232056,1
chordata_hylobatidae/29420299_1038643_eol-full-size-copy.jpg,0.6865256428718567,0.3134743571281433,1
chordata_hylobatidae/29420304_1038643_eol-full-size-copy.jpg,0.8804939985275269,0.11950604617595673,1
chordata_hynobiidae/20900182_1048038_eol-full-size-copy.jpg,0.7272137403488159,0.27278631925582886,1
chordata_hynobiidae/8943242_1048038_eol-full-size-copy.jpg,0.8858776092529297,0.1141224354505539,1
chordata_hynobiidae/8943244_1048038_eol-full-size-copy.jpg,0.8085631132125854,0.19143688678741455,1
chordata_iguanidae/14008433_963751_eol-full-size-copy.jpg,0.7816094756126404,0.218390554189682,1
chordata_iguanidae/20137539_793232_eol-full-size-copy.jpg,0.6957257986068726,0.30427420139312744,1
chordata_iguanidae/20511634_963751_eol-full-size-copy.jpg,0.34512895345687866,0.6548709869384766,0
chordata_iguanidae/20511638_963751_eol-full-size-copy.jpg,0.8041287660598755,0.19587121903896332,1
chordata_iguanidae/22501859_454868_eol-full-size-copy.jpg,0.8294928669929504,0.17050719261169434,1
chordata_iguanidae/22552396_47044557_eol-full-size-copy.jpg,0.6328365802764893,0.3671634793281555,1
chordata_iguanidae/22552402_47044557_eol-full-size-copy.jpg,0.7576578259468079,0.24234218895435333,1
chordata_iguanidae/29581900_454868_eol-full-size-copy.jpg,0.6315064430236816,0.36849358677864075,1
chordata_iguanidae/29581904_454868_eol-full-size-copy.jpg,0.7876049876213074,0.21239502727985382,1
chordata_iguanidae/29983201_47044557_eol-full-size-copy.jpg,0.6653574705123901,0.33464252948760986,1
chordata_iguanidae/29983203_47044557_eol-full-size-copy.jpg,0.9154679775238037,0.0845320075750351,1
chordata_iguanidae/29983216_47044557_eol-full-size-copy.jpg,0.7393213510513306,0.2606786787509918,1
chordata_indriidae/21252566_7250886_eol-full-size-copy.jpg,0.5597690343856812,0.44023093581199646,1
chordata_indriidae/21252582_7250886_eol-full-size-copy.jpg,0.6456651091575623,0.35433486104011536,1
chordata_indriidae/21252583_7250886_eol-full-size-copy.jpg,0.8940502405166626,0.10594972968101501,1
chordata_labridae/14062330_46571820_eol-full-size-copy.jpg,0.5698461532592773,0.43015390634536743,1
chordata_labridae/21260380_46571820_eol-full-size-copy.jpg,0.6922369599342346,0.307763010263443,1
chordata_labridae/21260395_46571820_eol-full-size-copy.jpg,0.4965510964393616,0.5034489035606384,0
chordata_labridae/22755611_46571863_eol-full-size-copy.jpg,0.34703344106674194,0.6529665589332581,0
chordata_labridae/28940892_46571820_eol-full-size-copy.jpg,0.7975220680236816,0.20247800648212433,1
chordata_labridae/29827733_46571863_eol-full-size-copy.jpg,0.20770172774791718,0.7922981977462769,0
chordata_lacertidae/20854049_792821_eol-full-size-copy.jpg,0.8445858359336853,0.1554141640663147,1
chordata_lacertidae/20854050_792821_eol-full-size-copy.jpg,0.6322987675666809,0.3677012324333191,1
chordata_lacertidae/29265030_792821_eol-full-size-copy.jpg,0.9450926184654236,0.0549074150621891,1
chordata_lacertidae/29265033_792821_eol-full-size-copy.jpg,0.674258291721344,0.325741708278656,1
chordata_lacertidae/29651591_47045523_eol-full-size-copy.jpg,0.7680573463439941,0.23194262385368347,1
chordata_lacertidae/9313605_47045523_eol-full-size-copy.jpg,0.6721522808074951,0.32784774899482727,1
chordata_lamnidae/22137557_46559756_eol-full-size-copy.jpg,0.32834264636039734,0.6716573238372803,0
chordata_lamnidae/22137559_46559756_eol-full-size-copy.jpg,0.33845752477645874,0.6615424156188965,0
chordata_lamnidae/29011405_46559756_eol-full-size-copy.jpg,0.7802097797393799,0.21979017555713654,1
chordata_laridae/14732163_45509269_eol-full-size-copy.jpg,0.8705052137374878,0.12949471175670624,1
chordata_laridae/15266892_45509337_eol-full-size-copy.jpg,0.804052472114563,0.1959475427865982,1
chordata_laridae/21923650_45509321_eol-full-size-copy.jpg,0.8190504908561707,0.18094950914382935,1
chordata_laridae/21923652_45509321_eol-full-size-copy.jpg,0.7467346787452698,0.2532653510570526,1
chordata_laridae/21923660_45509321_eol-full-size-copy.jpg,0.7225059866905212,0.27749401330947876,1
chordata_laridae/21923663_45509321_eol-full-size-copy.jpg,0.5979385375976562,0.40206146240234375,1
chordata_laridae/21923664_45509321_eol-full-size-copy.jpg,0.5921646356582642,0.4078353941440582,1
chordata_laridae/21968962_1049373_eol-full-size-copy.jpg,0.6367418766021729,0.36325812339782715,1
chordata_laridae/29975068_45509269_eol-full-size-copy.jpg,0.8297120332717896,0.17028798162937164,1
chordata_laridae/30038496_45509321_eol-full-size-copy.jpg,0.6157180666923523,0.3842819631099701,1
chordata_laridae/30038506_45509321_eol-full-size-copy.jpg,0.6663610935211182,0.33363890647888184,1
chordata_laridae/30038507_45509321_eol-full-size-copy.jpg,0.7626506686210632,0.23734937608242035,1
chordata_laridae/30123063_45516169_eol-full-size-copy.jpg,0.4308646619319916,0.569135308265686,0
chordata_laridae/30123077_45516169_eol-full-size-copy.jpg,0.6290048956871033,0.37099507451057434,1
chordata_laridae/30129646_1049373_eol-full-size-copy.jpg,0.8448053002357483,0.1551947295665741,1
chordata_latimeriidae/28484933_46582216_eol-full-size-copy.jpg,0.7233308553695679,0.27666914463043213,1
chordata_latimeriidae/29935041_46582216_eol-full-size-copy.jpg,0.8743534088134766,0.12564653158187866,1
chordata_latimeriidae/29935047_46582216_eol-full-size-copy.jpg,0.892729640007019,0.10727041959762573,1
chordata_lemuridae/15265504_326525_eol-full-size-copy.jpg,0.8791211843490601,0.12087876349687576,1
chordata_lemuridae/21515323_326525_eol-full-size-copy.jpg,0.7538646459579468,0.24613532423973083,1
chordata_lemuridae/29826928_4454312_eol-full-size-copy.jpg,0.8794277310371399,0.12057222425937653,1
chordata_lemuridae/30036864_326525_eol-full-size-copy.jpg,0.8251668810844421,0.17483307421207428,1
chordata_lemuridae/30036877_326525_eol-full-size-copy.jpg,0.7969281673431396,0.20307186245918274,1
chordata_lemuridae/30036894_326525_eol-full-size-copy.jpg,0.9108997583389282,0.08910023421049118,1
chordata_leporidae/14164906_118008_eol-full-size-copy.jpg,0.7208268046379089,0.27917322516441345,1
chordata_leporidae/21375088_118008_eol-full-size-copy.jpg,0.6087512373924255,0.39124876260757446,1
chordata_leporidae/21375089_118008_eol-full-size-copy.jpg,0.5937100052833557,0.4062899649143219,1
chordata_leporidae/21375095_118008_eol-full-size-copy.jpg,0.8028289675712585,0.19717107713222504,1
chordata_leporidae/21375096_118008_eol-full-size-copy.jpg,0.5706557035446167,0.4293443262577057,1
chordata_leporidae/30072941_118008_eol-full-size-copy.jpg,0.948489248752594,0.05151073634624481,1
chordata_lutjanidae/22705696_46580724_eol-full-size-copy.jpg,0.5683479905128479,0.4316520690917969,1
chordata_lutjanidae/24578997_46580724_eol-full-size-copy.jpg,0.3614477217197418,0.6385523080825806,0
chordata_lutjanidae/9432478_46580724_eol-full-size-copy.jpg,0.8520581722259521,0.14794187247753143,1
chordata_manidae/22920623_337659_eol-full-size-copy.jpg,0.815254271030426,0.1847456842660904,1
chordata_manidae/22920634_337659_eol-full-size-copy.jpg,0.878655731678009,0.12134430557489395,1
chordata_manidae/30004780_982442_eol-full-size-copy.jpg,0.7450801134109497,0.25491994619369507,1
chordata_manidae/30004782_982442_eol-full-size-copy.jpg,0.7125757336616516,0.28742432594299316,1
chordata_manidae/30004808_982442_eol-full-size-copy.jpg,0.7894084453582764,0.21059155464172363,1
chordata_manidae/30004813_982442_eol-full-size-copy.jpg,0.5132843852043152,0.4867155849933624,1
chordata_mantellidae/30025416_333429_eol-full-size-copy.jpg,0.8411960601806641,0.15880393981933594,1
chordata_mantellidae/30025420_333429_eol-full-size-copy.jpg,0.8263669610023499,0.17363302409648895,1
chordata_mantellidae/30025426_333429_eol-full-size-copy.jpg,0.9026793241500854,0.09732066839933395,1
chordata_megapodiidae/22245713_45517731_eol-full-size-copy.jpg,0.6993281841278076,0.30067178606987,1
chordata_megapodiidae/30086771_45517731_eol-full-size-copy.jpg,0.8616917729377747,0.13830828666687012,1
chordata_megapodiidae/8876401_45517731_eol-full-size-copy.jpg,0.6686517000198364,0.33134832978248596,1
chordata_merlucciidae/22323718_46564942_eol-full-size-copy.jpg,0.6451517939567566,0.3548482060432434,1
chordata_merlucciidae/22323735_46564942_eol-full-size-copy.jpg,0.46666234731674194,0.5333376526832581,0
chordata_merlucciidae/27808098_46564942_eol-full-size-copy.jpg,0.3194322884082794,0.6805676817893982,0
chordata_mesitornithidae/20288743_915363_eol-full-size-copy.jpg,0.6409879326820374,0.35901203751564026,1
chordata_mesitornithidae/20288749_915363_eol-full-size-copy.jpg,0.7499337196350098,0.25006625056266785,1
chordata_mesitornithidae/28312605_915363_eol-full-size-copy.jpg,0.9259676933288574,0.0740322545170784,1
chordata_mimidae/22894730_1047771_eol-full-size-copy.jpg,0.7254735231399536,0.274526447057724,1
chordata_mimidae/22894733_1047771_eol-full-size-copy.jpg,0.7672140002250671,0.23278604447841644,1
chordata_mimidae/29193258_1047771_eol-full-size-copy.jpg,0.6623789668083191,0.3376210033893585,1
chordata_motacillidae/20811708_45517661_eol-full-size-copy.jpg,0.8776474595069885,0.1223524957895279,1
chordata_motacillidae/30112810_45517661_eol-full-size-copy.jpg,0.8034522533416748,0.1965477466583252,1
chordata_motacillidae/30112814_45517661_eol-full-size-copy.jpg,0.794780969619751,0.20521904528141022,1
chordata_muscicapidae/20009745_45514697_eol-full-size-copy.jpg,0.640825092792511,0.359174907207489,1
chordata_muscicapidae/29580614_45514697_eol-full-size-copy.jpg,0.7061378359794617,0.2938621938228607,1
chordata_muscicapidae/29580616_45514697_eol-full-size-copy.jpg,0.8497606515884399,0.15023933351039886,1
chordata_mustelidae/20398299_328017_eol-full-size-copy.jpg,0.8421822190284729,0.15781785547733307,1
chordata_mustelidae/29897343_328017_eol-full-size-copy.jpg,0.8599674105644226,0.1400325447320938,1
chordata_mustelidae/29897347_328017_eol-full-size-copy.jpg,0.8851698637008667,0.11483009159564972,1
chordata_mustelidae/9474883_46559139_eol-full-size-copy.jpg,0.7987610101699829,0.20123900473117828,1
chordata_mustelidae/9474900_46559139_eol-full-size-copy.jpg,0.4489962160587311,0.5510037541389465,0
chordata_mustelidae/9474933_46559139_eol-full-size-copy.jpg,0.5639137029647827,0.4360863268375397,1
chordata_mustelidae/9474940_46559139_eol-full-size-copy.jpg,0.6120442748069763,0.3879556655883789,1
chordata_mustelidae/9474942_46559139_eol-full-size-copy.jpg,0.5722591876983643,0.42774075269699097,1
chordata_mustelidae/9474956_46559139_eol-full-size-copy.jpg,0.9447280764579773,0.05527189001441002,1
chordata_myliobatidae/20582265_46561018_eol-full-size-copy.jpg,0.4318710267543793,0.5681289434432983,0
chordata_myliobatidae/20582280_46561018_eol-full-size-copy.jpg,0.5256113409996033,0.47438859939575195,1
chordata_myliobatidae/2738428_46561018_eol-full-size-copy.jpg,0.4143807888031006,0.5856191515922546,0
chordata_myliobatidae/28070584_46561012_eol-full-size-copy.jpg,0.23767854273319244,0.762321412563324,0
chordata_myliobatidae/28070588_46561012_eol-full-size-copy.jpg,0.38278520107269287,0.6172147989273071,0
chordata_myliobatidae/28264284_46561012_eol-full-size-copy.jpg,0.7541087865829468,0.24589122831821442,1
chordata_myliobatidae/28477951_46561012_eol-full-size-copy.jpg,0.7209672331809998,0.27903276681900024,1
chordata_myliobatidae/28477956_46561012_eol-full-size-copy.jpg,0.9045922756195068,0.09540771692991257,1
chordata_myliobatidae/29623944_46561018_eol-full-size-copy.jpg,0.8254534602165222,0.17454653978347778,1
chordata_nesospingidae/14218779_45510504_eol-full-size-copy.jpg,0.7828908562660217,0.21710920333862305,1
chordata_nesospingidae/22028330_45510504_eol-full-size-copy.jpg,0.8978556394577026,0.10214436799287796,1
chordata_nesospingidae/22028332_45510504_eol-full-size-copy.jpg,0.7931879162788391,0.2068120539188385,1
chordata_odontophoridae/22521195_45512066_eol-full-size-copy.jpg,0.7572657465934753,0.24273429811000824,1
chordata_odontophoridae/22521196_45512066_eol-full-size-copy.jpg,0.8595919013023376,0.14040805399417877,1
chordata_odontophoridae/8823287_45512066_eol-full-size-copy.jpg,0.9010461568832397,0.09895390272140503,1
chordata_otariidae/21652448_46559202_eol-full-size-copy.jpg,0.5819788575172424,0.41802114248275757,1
chordata_otariidae/22443213_46559206_eol-full-size-copy.jpg,0.38163718581199646,0.6183628439903259,0
chordata_otariidae/30040815_46559206_eol-full-size-copy.jpg,0.7741745114326477,0.2258255034685135,1
chordata_otariidae/30040820_46559206_eol-full-size-copy.jpg,0.5791930556297302,0.4208069145679474,1
chordata_otariidae/30040830_46559206_eol-full-size-copy.jpg,0.7744321227073669,0.22556784749031067,1
chordata_otariidae/8897347_46559206_eol-full-size-copy.jpg,0.8768627047538757,0.12313724309206009,1
chordata_otididae/14162233_45513870_eol-full-size-copy.jpg,0.814626932144165,0.18537305295467377,1
chordata_otididae/22137150_45513870_eol-full-size-copy.jpg,0.8022655248641968,0.19773447513580322,1
chordata_otididae/30075871_45513870_eol-full-size-copy.jpg,0.86761873960495,0.13238130509853363,1
chordata_pangasiidae/20945356_570181_eol-full-size-copy.jpg,0.34045347571372986,0.6595464944839478,0
chordata_pangasiidae/29652515_570181_eol-full-size-copy.jpg,0.8699650764465332,0.1300349235534668,1
chordata_pangasiidae/29652522_570181_eol-full-size-copy.jpg,0.7721996307373047,0.22780030965805054,1
chordata_paradisaeidae/22225145_45516974_eol-full-size-copy.jpg,0.8195000886917114,0.18049989640712738,1
chordata_paradisaeidae/28489518_45516974_eol-full-size-copy.jpg,0.8747391104698181,0.1252608597278595,1
chordata_paradisaeidae/28489519_45516974_eol-full-size-copy.jpg,0.8521009087562561,0.1478990614414215,1
chordata_pardalotidae/21055048_45518587_eol-full-size-copy.jpg,0.8436431884765625,0.1563568264245987,1
chordata_pardalotidae/21055061_45518587_eol-full-size-copy.jpg,0.7298426032066345,0.27015742659568787,1
chordata_pardalotidae/30109935_45518587_eol-full-size-copy.jpg,0.7289612889289856,0.2710387110710144,1
chordata_parulidae/22066843_45511093_eol-full-size-copy.jpg,0.6711322069168091,0.3288677930831909,1
chordata_parulidae/22066859_45511093_eol-full-size-copy.jpg,0.6821553707122803,0.3178446590900421,1
chordata_parulidae/29550119_45511093_eol-full-size-copy.jpg,0.7549788951873779,0.24502114951610565,1
chordata_percidae/21186956_211786_eol-full-size-copy.jpg,0.4960957169532776,0.5039042830467224,0
chordata_percidae/21186957_211786_eol-full-size-copy.jpg,0.45411795377731323,0.545881986618042,0
chordata_percidae/2702997_211786_eol-full-size-copy.jpg,0.5133377909660339,0.48666223883628845,1
chordata_phasianidae/21461458_45516020_eol-full-size-copy.jpg,0.6426492929458618,0.3573506474494934,1
chordata_phasianidae/21461471_45516020_eol-full-size-copy.jpg,0.8552013635635376,0.14479857683181763,1
chordata_phasianidae/21461477_45516020_eol-full-size-copy.jpg,0.7468075156211853,0.2531924843788147,1
chordata_phrynosomatidae/20350835_1055105_eol-full-size-copy.jpg,0.5578909516334534,0.442109078168869,1
chordata_phrynosomatidae/20350841_1055105_eol-full-size-copy.jpg,0.5158652663230896,0.4841347634792328,1
chordata_phrynosomatidae/29839853_1055105_eol-full-size-copy.jpg,0.6403754353523254,0.35962459444999695,1
chordata_phyllomedusidae/14213699_46394217_eol-full-size-copy.jpg,0.8375356793403625,0.16246436536312103,1
chordata_phyllomedusidae/21181828_46394217_eol-full-size-copy.jpg,0.9255430102348328,0.07445700466632843,1
chordata_phyllomedusidae/21181841_46394217_eol-full-size-copy.jpg,0.7495250701904297,0.2504749596118927,1
chordata_phyllostomidae/20262190_327865_eol-full-size-copy.jpg,0.859329342842102,0.14067070186138153,1
chordata_phyllostomidae/20262201_327865_eol-full-size-copy.jpg,0.4361182153224945,0.5638818144798279,0
chordata_phyllostomidae/29638679_327865_eol-full-size-copy.jpg,0.5829135179519653,0.4170864522457123,1
chordata_pittidae/20945962_919473_eol-full-size-copy.jpg,0.7320612668991089,0.2679387032985687,1
chordata_pittidae/20945972_919473_eol-full-size-copy.jpg,0.5886956453323364,0.4113043546676636,1
chordata_pittidae/28884566_919473_eol-full-size-copy.jpg,0.7973244786262512,0.2026754766702652,1
chordata_plethodontidae/14234761_1019254_eol-full-size-copy.jpg,0.5394457578659058,0.46055421233177185,1
chordata_plethodontidae/20143608_331381_eol-full-size-copy.jpg,0.6121190786361694,0.38788098096847534,1
chordata_plethodontidae/20143609_331381_eol-full-size-copy.jpg,0.507501482963562,0.4924984574317932,1
chordata_plethodontidae/20143619_331381_eol-full-size-copy.jpg,0.7533890604972839,0.24661093950271606,1
chordata_plethodontidae/20488647_336169_eol-full-size-copy.jpg,0.6726937890052795,0.32730621099472046,1
chordata_plethodontidae/20488648_336169_eol-full-size-copy.jpg,0.5624802112579346,0.43751975893974304,1
